TEMP.time;TEMP.data
1572548016309;30.54096
1572548016376;30.518425
1572548016443;30.518425
1572548016509;30.518425
1572548016576;30.563501
1572548016643;30.54096
1572548016709;30.563501
1572548016776;30.518425
1572548016843;30.518425
1572548016909;30.54096
1572548016976;30.54096
1572548017043;30.518425
1572548017109;30.518425
1572548017176;30.518425
1572548017243;30.54096
1572548017309;30.518425
1572548017376;30.54096
1572548017443;30.518425
1572548017509;30.518425
1572548017576;30.518425
1572548017643;30.54096
1572548017709;30.518425
1572548017776;30.518425
1572548017843;30.563501
1572548017909;30.54096
1572548017976;30.54096
1572548018043;30.54096
1572548018109;30.54096
1572548018176;30.54096
1572548018243;30.54096
1572548018309;30.54096
1572548018376;30.518425
1572548018443;30.54096
1572548018509;30.563501
1572548018576;30.54096
1572548018643;30.563501
1572548018709;30.563501
1572548018776;30.54096
1572548018843;30.518425
1572548018909;30.518425
1572548018976;30.518425
1572548019043;30.54096
1572548019109;30.54096
1572548019176;30.54096
1572548019243;30.54096
1572548019309;30.54096
1572548019376;30.518425
1572548019443;30.518425
1572548019509;30.54096
1572548019576;30.54096
1572548019643;30.54096
1572548019709;30.54096
1572548019776;30.54096
1572548019843;30.54096
1572548019909;30.54096
1572548019976;30.563501
1572548020043;30.54096
1572548020109;30.518425
1572548020176;30.563501
1572548020243;30.54096
1572548020309;30.54096
1572548020376;30.54096
1572548020443;30.54096
1572548020509;30.54096
1572548020576;30.518425
1572548020643;30.518425
1572548020709;30.54096
1572548020776;30.54096
1572548020843;30.518425
1572548020909;30.518425
1572548020976;30.518425
1572548021043;30.518425
1572548021109;30.54096
1572548021176;30.518425
1572548021243;30.518425
1572548021309;30.518425
1572548021376;30.54096
1572548021443;30.518425
1572548021509;30.518425
1572548021576;30.518425
1572548021643;30.54096
1572548021709;30.54096
1572548021776;30.518425
1572548021843;30.518425
1572548021909;30.54096
1572548021976;30.518425
1572548022043;30.54096
1572548022109;30.54096
1572548022176;30.563501
1572548022243;30.518425
1572548022309;30.518425
1572548022376;30.54096
1572548022443;30.54096
1572548022509;30.518425
1572548022576;30.54096
1572548022643;30.518425
1572548022709;30.563501
1572548022776;30.518425
1572548022843;30.518425
1572548022909;30.518425
1572548022976;30.54096
1572548023043;30.54096
1572548023109;30.54096
1572548023176;30.54096
1572548023243;30.54096
1572548023309;30.54096
1572548023376;30.518425
1572548023443;30.518425
1572548023509;30.54096
1572548023576;30.54096
1572548023643;30.518425
1572548023709;30.518425
1572548023776;30.518425
1572548023843;30.54096
1572548023909;30.54096
1572548023976;30.518425
1572548024043;30.54096
1572548024109;30.54096
1572548024176;30.54096
1572548024243;30.563501
1572548024309;30.54096
1572548024376;30.54096
1572548024443;30.518425
1572548024509;30.54096
1572548024576;30.518425
1572548024643;30.54096
1572548024709;30.54096
1572548024776;30.518425
1572548024843;30.54096
1572548024909;30.518425
1572548024976;30.54096
1572548025043;30.518425
1572548025109;30.518425
1572548025176;30.54096
1572548025243;30.518425
1572548025309;30.518425
1572548025376;30.54096
1572548025443;30.518425
1572548025509;30.54096
1572548025576;30.54096
1572548025643;30.54096
1572548025709;30.54096
1572548025776;30.54096
1572548025843;30.54096
1572548025909;30.563501
1572548025976;30.54096
1572548026043;30.54096
1572548026109;30.54096
1572548026176;30.563501
1572548026243;30.54096
1572548026309;30.54096
1572548026376;30.54096
1572548026443;30.54096
1572548026509;30.563501
1572548026576;30.54096
1572548026643;30.54096
1572548026709;30.54096
1572548026776;30.563501
1572548026843;30.518425
1572548026909;30.54096
1572548026976;30.518425
1572548027043;30.54096
1572548027109;30.54096
1572548027176;30.54096
1572548027243;30.54096
1572548027309;30.54096
1572548027376;30.518425
1572548027443;30.54096
1572548027509;30.54096
1572548027576;30.518425
1572548027643;30.518425
1572548027709;30.54096
1572548027776;30.54096
1572548027843;30.54096
1572548027909;30.563501
1572548027976;30.54096
1572548028043;30.54096
1572548028109;30.563501
1572548028176;30.563501
1572548028243;30.563501
1572548028309;30.563501
1572548028376;30.54096
1572548028443;30.563501
1572548028509;30.54096
1572548028576;30.518425
1572548028643;30.54096
1572548028709;30.54096
1572548028776;30.563501
1572548028843;30.54096
1572548028909;30.54096
1572548028976;30.54096
1572548029043;30.54096
1572548029109;30.54096
1572548029176;30.518425
1572548029243;30.54096
1572548029309;30.518425
1572548029376;30.54096
1572548029443;30.518425
1572548029509;30.54096
1572548029576;30.54096
1572548029643;30.54096
1572548029709;30.54096
1572548029776;30.518425
1572548029843;30.518425
1572548029909;30.518425
1572548029976;30.54096
1572548030043;30.518425
1572548030109;30.563501
1572548030176;30.54096
1572548030243;30.518425
1572548030309;30.518425
1572548030376;30.563501
1572548030443;30.518425
1572548030509;30.54096
1572548030576;30.54096
1572548030643;30.54096
1572548030709;30.54096
1572548030776;30.54096
1572548030843;30.54096
1572548030909;30.518425
1572548030976;30.54096
1572548031043;30.518425
1572548031109;30.518425
1572548031176;30.54096
1572548031243;30.54096
1572548031309;30.54096
1572548031376;30.518425
1572548031443;30.54096
1572548031509;30.518425
1572548031576;30.518425
1572548031643;30.54096
1572548031709;30.518425
1572548031776;30.518425
1572548031843;30.54096
1572548031909;30.563501
1572548031976;30.54096
1572548032043;30.54096
1572548032109;30.54096
1572548032176;30.518425
1572548032243;30.518425
1572548032309;30.54096
1572548032376;30.518425
1572548032443;30.518425
1572548032509;30.518425
1572548032576;30.54096
1572548032643;30.518425
1572548032709;30.518425
1572548032776;30.518425
1572548032843;30.518425
1572548032909;30.518425
1572548032976;30.518425
1572548033043;30.518425
1572548033109;30.54096
1572548033176;30.518425
1572548033243;30.518425
1572548033309;30.518425
1572548033376;30.518425
1572548033443;30.518425
1572548033509;30.518425
1572548033576;30.518425
1572548033643;30.518425
1572548033709;30.518425
1572548033776;30.518425
1572548033843;30.518425
1572548033909;30.518425
1572548033976;30.518425
1572548034043;30.518425
1572548034109;30.518425
1572548034176;30.518425
1572548034243;30.518425
1572548034309;30.518425
1572548034376;30.518425
1572548034443;30.518425
1572548034509;30.518425
1572548034576;30.518425
1572548034643;30.518425
1572548034709;30.518425
1572548034776;30.518425
1572548034843;30.518425
1572548034909;30.518425
1572548034976;30.518425
1572548035043;30.518425
1572548035109;30.518425
1572548035176;30.518425
1572548035243;30.518425
1572548035309;30.518425
1572548035376;30.518425
1572548035443;30.518425
1572548035509;30.518425
1572548035576;30.518425
1572548035643;30.518425
1572548035709;30.518425
1572548035776;30.518425
1572548035843;30.518425
1572548035909;30.518425
1572548035976;30.518425
1572548036043;30.518425
1572548036109;30.518425
1572548036176;30.518425
1572548036243;30.518425
1572548036309;30.518425
1572548036376;30.518425
1572548036443;30.518425
1572548036509;30.518425
1572548036576;30.518425
1572548036643;30.518425
1572548036709;30.518425
1572548036776;30.518425
1572548036843;30.495893
1572548036909;30.518425
1572548036976;30.518425
1572548037043;30.518425
1572548037109;30.518425
1572548037176;30.518425
1572548037243;30.518425
1572548037309;30.518425
1572548037376;30.495893
1572548037443;30.518425
1572548037509;30.518425
1572548037576;30.518425
1572548037643;30.495893
1572548037709;30.518425
1572548037776;30.518425
1572548037843;30.518425
1572548037909;30.518425
1572548037976;30.518425
1572548038043;30.518425
1572548038109;30.518425
1572548038176;30.518425
1572548038243;30.518425
1572548038309;30.518425
1572548038376;30.518425
1572548038443;30.518425
1572548038509;30.518425
1572548038576;30.518425
1572548038643;30.518425
1572548038709;30.495893
1572548038776;30.518425
1572548038843;30.518425
1572548038909;30.518425
1572548038976;30.495893
1572548039043;30.495893
1572548039109;30.495893
1572548039176;30.495893
1572548039243;30.495893
1572548039309;30.518425
1572548039376;30.518425
1572548039443;30.495893
1572548039509;30.518425
1572548039576;30.518425
1572548039643;30.473368
1572548039709;30.518425
1572548039776;30.495893
1572548039843;30.518425
1572548039909;30.518425
1572548039976;30.518425
1572548040043;30.518425
1572548040109;30.518425
1572548040176;30.518425
1572548040243;30.518425
1572548040309;30.518425
1572548040376;30.518425
1572548040443;30.518425
1572548040509;30.518425
1572548040576;30.518425
1572548040643;30.518425
1572548040709;30.518425
1572548040776;30.518425
1572548040843;30.495893
1572548040909;30.495893
1572548040976;30.495893
1572548041043;30.518425
1572548041109;30.518425
1572548041176;30.473368
1572548041243;30.518425
1572548041309;30.495893
1572548041376;30.495893
1572548041443;30.518425
1572548041509;30.495893
1572548041576;30.518425
1572548041643;30.495893
1572548041709;30.495893
1572548041776;30.495893
1572548041843;30.518425
1572548041909;30.518425
1572548041976;30.495893
1572548042043;30.518425
1572548042109;30.518425
1572548042176;30.495893
1572548042243;30.518425
1572548042309;30.518425
1572548042376;30.495893
1572548042443;30.518425
1572548042509;30.518425
1572548042576;30.518425
1572548042643;30.518425
1572548042709;30.518425
1572548042776;30.518425
1572548042843;30.495893
1572548042909;30.495893
1572548042976;30.495893
1572548043043;30.495893
1572548043109;30.495893
1572548043176;30.495893
1572548043243;30.495893
1572548043309;30.495893
1572548043376;30.495893
1572548043443;30.495893
1572548043509;30.495893
1572548043576;30.495893
1572548043643;30.495893
1572548043709;30.495893
1572548043776;30.495893
1572548043843;30.518425
1572548043909;30.495893
1572548043976;30.518425
1572548044043;30.518425
1572548044109;30.495893
1572548044176;30.518425
1572548044243;30.495893
1572548044309;30.495893
1572548044376;30.473368
1572548044443;30.495893
1572548044509;30.495893
1572548044576;30.473368
1572548044643;30.495893
1572548044709;30.518425
1572548044776;30.518425
1572548044843;30.473368
1572548044909;30.495893
1572548044976;30.495893
1572548045043;30.473368
1572548045109;30.473368
1572548045176;30.495893
1572548045243;30.495893
1572548045309;30.495893
1572548045376;30.473368
1572548045443;30.495893
1572548045509;30.473368
1572548045576;30.495893
1572548045643;30.495893
1572548045709;30.495893
1572548045776;30.473368
1572548045843;30.495893
1572548045909;30.495893
1572548045976;30.473368
1572548046043;30.518425
1572548046109;30.518425
1572548046176;30.518425
1572548046243;30.518425
1572548046309;30.495893
1572548046376;30.495893
1572548046443;30.518425
1572548046509;30.473368
1572548046576;30.473368
1572548046643;30.495893
1572548046709;30.495893
1572548046776;30.495893
1572548046843;30.495893
1572548046909;30.473368
1572548046976;30.473368
1572548047043;30.473368
1572548047109;30.495893
1572548047176;30.473368
1572548047243;30.473368
1572548047309;30.473368
1572548047376;30.473368
1572548047443;30.473368
1572548047509;30.495893
1572548047576;30.495893
1572548047643;30.495893
1572548047709;30.473368
1572548047776;30.495893
1572548047843;30.473368
1572548047909;30.495893
1572548047976;30.518425
1572548048043;30.473368
1572548048109;30.495893
1572548048176;30.473368
1572548048243;30.473368
1572548048309;30.473368
1572548048376;30.473368
1572548048443;30.495893
1572548048509;30.495893
1572548048576;30.473368
1572548048643;30.473368
1572548048709;30.473368
1572548048776;30.473368
1572548048843;30.473368
1572548048909;30.473368
1572548048976;30.473368
1572548049043;30.473368
1572548049109;30.473368
1572548049176;30.495893
1572548049243;30.473368
1572548049309;30.473368
1572548049376;30.495893
1572548049443;30.473368
1572548049509;30.473368
1572548049576;30.495893
1572548049643;30.473368
1572548049709;30.473368
1572548049776;30.473368
1572548049843;30.473368
1572548049909;30.473368
1572548049976;30.473368
1572548050043;30.473368
1572548050109;30.473368
1572548050176;30.473368
1572548050243;30.473368
1572548050309;30.473368
1572548050376;30.473368
1572548050443;30.473368
1572548050509;30.473368
1572548050576;30.473368
1572548050643;30.473368
1572548050709;30.473368
1572548050776;30.473368
1572548050843;30.473368
1572548050909;30.473368
1572548050976;30.473368
1572548051043;30.473368
1572548051109;30.473368
1572548051176;30.473368
1572548051243;30.473368
1572548051309;30.473368
1572548051376;30.473368
1572548051443;30.473368
1572548051509;30.473368
1572548051576;30.473368
1572548051643;30.473368
1572548051709;30.473368
1572548051776;30.473368
1572548051843;30.473368
1572548051909;30.473368
1572548051976;30.473368
1572548052043;30.473368
1572548052109;30.473368
1572548052176;30.473368
1572548052243;30.473368
1572548052309;30.473368
1572548052376;30.473368
1572548052443;30.473368
1572548052509;30.473368
1572548052576;30.473368
1572548052643;30.473368
1572548052709;30.473368
1572548052776;30.473368
1572548052843;30.473368
1572548052909;30.473368
1572548052976;30.473368
1572548053043;30.473368
1572548053109;30.473368
1572548053176;30.473368
1572548053243;30.473368
1572548053309;30.473368
1572548053376;30.473368
1572548053443;30.473368
1572548053509;30.473368
1572548053576;30.473368
1572548053643;30.473368
1572548053709;30.473368
1572548053776;30.473368
1572548053843;30.473368
1572548053909;30.473368
1572548053976;30.473368
1572548054043;30.473368
1572548054109;30.473368
1572548054176;30.473368
1572548054243;30.473368
1572548054309;30.473368
1572548054376;30.473368
1572548054443;30.473368
1572548054509;30.473368
1572548054576;30.473368
1572548054643;30.473368
1572548054709;30.473368
1572548054776;30.473368
1572548054843;30.473368
1572548054909;30.473368
1572548054976;30.473368
1572548055043;30.473368
1572548055109;30.473368
1572548055176;30.473368
1572548055243;30.473368
1572548055309;30.473368
1572548055376;30.473368
1572548055443;30.473368
1572548055509;30.473368
1572548055576;30.473368
1572548055643;30.473368
1572548055709;30.473368
1572548055776;30.473368
1572548055843;30.473368
1572548055909;30.473368
1572548055976;30.473368
1572548056043;30.473368
1572548056109;30.473368
1572548056176;30.473368
1572548056243;30.473368
1572548056309;30.473368
1572548056376;30.473368
1572548056443;30.473368
1572548056509;30.473368
1572548056576;30.473368
1572548056643;30.473368
1572548056709;30.473368
1572548056776;30.473368
1572548056843;30.473368
1572548056909;30.473368
1572548056976;30.473368
1572548057043;30.473368
1572548057109;30.473368
1572548057176;30.473368
1572548057243;30.473368
