TEMP.time;TEMP.data
1573142622461;28.663652
1573142622527;28.685823
1573142622594;28.663652
1573142622661;28.663652
1573142622727;28.663652
1573142622794;28.685823
1573142622861;28.663652
1573142622927;28.663652
1573142622994;28.663652
1573142623061;28.663652
1573142623127;28.663652
1573142623194;28.663652
1573142623261;28.663652
1573142623327;28.641485
1573142623394;28.685823
1573142623461;28.663652
1573142623527;28.663652
1573142623594;28.663652
1573142623661;28.663652
1573142623727;28.641485
1573142623794;28.663652
1573142623861;28.641485
1573142623927;28.663652
1573142623994;28.663652
1573142624061;28.663652
1573142624127;28.663652
1573142624194;28.663652
1573142624261;28.663652
1573142624327;28.663652
1573142624394;28.663652
1573142624461;28.663652
1573142624527;28.663652
1573142624594;28.663652
1573142624661;28.663652
1573142624727;28.663652
1573142624794;28.663652
1573142624861;28.685823
1573142624927;28.663652
1573142624994;28.663652
1573142625061;28.663652
1573142625127;28.663652
1573142625194;28.663652
1573142625261;28.663652
1573142625327;28.663652
1573142625394;28.641485
1573142625461;28.663652
1573142625527;28.685823
1573142625594;28.663652
1573142625661;28.663652
1573142625727;28.663652
1573142625794;28.663652
1573142625861;28.663652
1573142625927;28.663652
1573142625994;28.641485
1573142626061;28.685823
1573142626127;28.663652
1573142626194;28.641485
1573142626261;28.641485
1573142626327;28.663652
1573142626394;28.685823
1573142626461;28.663652
1573142626527;28.663652
1573142626594;28.663652
1573142626661;28.663652
1573142626727;28.685823
1573142626794;28.685823
1573142626861;28.663652
1573142626927;28.663652
1573142626994;28.663652
1573142627061;28.663652
1573142627127;28.663652
1573142627194;28.663652
1573142627261;28.663652
1573142627327;28.663652
1573142627394;28.663652
1573142627461;28.641485
1573142627527;28.663652
1573142627594;28.663652
1573142627661;28.663652
1573142627727;28.663652
1573142627794;28.663652
1573142627861;28.663652
1573142627927;28.663652
1573142627994;28.641485
1573142628061;28.663652
1573142628127;28.663652
1573142628194;28.663652
1573142628261;28.663652
1573142628327;28.663652
1573142628394;28.663652
1573142628461;28.663652
1573142628527;28.663652
1573142628594;28.663652
1573142628661;28.663652
1573142628727;28.663652
1573142628794;28.663652
1573142628861;28.685823
1573142628927;28.663652
1573142628994;28.663652
1573142629061;28.663652
1573142629127;28.663652
1573142629194;28.663652
1573142629261;28.663652
1573142629327;28.663652
1573142629394;28.663652
1573142629461;28.663652
1573142629527;28.685823
1573142629594;28.663652
1573142629661;28.663652
1573142629727;28.663652
1573142629794;28.663652
1573142629861;28.641485
1573142629927;28.685823
1573142629994;28.663652
1573142630061;28.663652
1573142630127;28.663652
1573142630194;28.663652
1573142630261;28.663652
1573142630327;28.663652
1573142630394;28.685823
1573142630461;28.663652
1573142630527;28.663652
1573142630594;28.663652
1573142630661;28.685823
1573142630727;28.663652
1573142630794;28.663652
1573142630861;28.663652
1573142630927;28.663652
1573142630994;28.663652
1573142631061;28.663652
1573142631127;28.663652
1573142631194;28.663652
1573142631261;28.663652
1573142631327;28.663652
1573142631394;28.663652
1573142631461;28.663652
1573142631527;28.663652
1573142631594;28.663652
1573142631661;28.685823
1573142631727;28.663652
1573142631794;28.685823
1573142631861;28.663652
1573142631927;28.663652
1573142631994;28.663652
1573142632061;28.663652
1573142632127;28.663652
1573142632194;28.663652
1573142632261;28.663652
1573142632327;28.663652
1573142632394;28.663652
1573142632461;28.663652
1573142632527;28.663652
1573142632594;28.663652
1573142632661;28.663652
1573142632727;28.663652
1573142632794;28.663652
1573142632861;28.663652
1573142632927;28.663652
1573142632994;28.663652
1573142633061;28.685823
1573142633127;28.663652
1573142633194;28.663652
1573142633261;28.663652
1573142633327;28.641485
1573142633394;28.663652
1573142633461;28.663652
1573142633527;28.663652
1573142633594;28.641485
1573142633661;28.685823
1573142633727;28.663652
1573142633794;28.663652
1573142633861;28.663652
1573142633927;28.685823
1573142633994;28.663652
1573142634061;28.685823
1573142634127;28.663652
1573142634194;28.685823
1573142634261;28.663652
1573142634327;28.663652
1573142634394;28.663652
1573142634461;28.663652
1573142634527;28.685823
1573142634594;28.663652
1573142634661;28.663652
1573142634727;28.663652
1573142634794;28.663652
1573142634861;28.663652
1573142634927;28.663652
1573142634994;28.663652
1573142635061;28.663652
1573142635127;28.685823
1573142635194;28.663652
1573142635261;28.663652
1573142635327;28.663652
1573142635394;28.663652
1573142635461;28.663652
1573142635527;28.663652
1573142635594;28.663652
1573142635661;28.663652
1573142635727;28.663652
1573142635794;28.663652
1573142635861;28.663652
1573142635927;28.663652
1573142635994;28.663652
1573142636061;28.685823
1573142636127;28.663652
1573142636194;28.663652
1573142636261;28.663652
1573142636327;28.663652
1573142636394;28.663652
1573142636461;28.663652
1573142636527;28.663652
1573142636594;28.685823
1573142636661;28.663652
1573142636727;28.663652
1573142636794;28.663652
1573142636861;28.663652
1573142636927;28.663652
1573142636994;28.663652
1573142637061;28.685823
1573142637127;28.663652
1573142637194;28.663652
1573142637261;28.663652
1573142637327;28.663652
1573142637394;28.663652
1573142637461;28.663652
1573142637527;28.663652
1573142637594;28.663652
1573142637661;28.663652
1573142637727;28.663652
1573142637794;28.663652
1573142637861;28.663652
1573142637927;28.663652
1573142637994;28.641485
1573142638061;28.663652
1573142638127;28.663652
1573142638194;28.663652
1573142638261;28.663652
1573142638327;28.663652
1573142638394;28.663652
1573142638461;28.685823
1573142638527;28.663652
1573142638594;28.663652
1573142638661;28.663652
1573142638727;28.685823
1573142638794;28.663652
1573142638861;28.663652
1573142638927;28.685823
1573142638994;28.685823
1573142639061;28.663652
1573142639127;28.663652
1573142639194;28.663652
1573142639261;28.663652
1573142639327;28.663652
1573142639394;28.663652
1573142639461;28.663652
1573142639527;28.663652
1573142639594;28.663652
1573142639661;28.685823
1573142639727;28.685823
1573142639794;28.663652
1573142639861;28.663652
1573142639927;28.663652
1573142639994;28.663652
1573142640061;28.663652
1573142640127;28.685823
1573142640194;28.663652
1573142640261;28.663652
1573142640327;28.663652
1573142640394;28.663652
1573142640461;28.663652
1573142640527;28.663652
1573142640594;28.663652
1573142640661;28.663652
1573142640727;28.663652
1573142640794;28.663652
1573142640861;28.663652
1573142640927;28.663652
1573142640994;28.663652
1573142641061;28.663652
1573142641127;28.663652
1573142641194;28.663652
1573142641261;28.663652
1573142641327;28.663652
1573142641394;28.663652
1573142641461;28.663652
1573142641527;28.663652
1573142641594;28.663652
1573142641661;28.663652
1573142641727;28.663652
1573142641794;28.641485
1573142641861;28.663652
1573142641927;28.641485
1573142641994;28.663652
1573142642061;28.663652
1573142642127;28.663652
1573142642194;28.685823
1573142642261;28.663652
1573142642327;28.663652
1573142642394;28.663652
1573142642461;28.663652
1573142642527;28.663652
1573142642594;28.663652
1573142642661;28.663652
1573142642727;28.663652
1573142642794;28.663652
1573142642861;28.663652
1573142642927;28.663652
1573142642994;28.663652
1573142643061;28.663652
1573142643127;28.663652
1573142643194;28.663652
1573142643261;28.663652
1573142643327;28.663652
1573142643394;28.663652
1573142643461;28.641485
1573142643527;28.663652
1573142643594;28.663652
1573142643661;28.663652
1573142643727;28.663652
1573142643794;28.663652
1573142643861;28.663652
1573142643927;28.663652
1573142643994;28.663652
1573142644061;28.685823
1573142644127;28.663652
1573142644194;28.663652
1573142644261;28.663652
1573142644327;28.663652
1573142644394;28.663652
1573142644461;28.663652
1573142644527;28.663652
1573142644594;28.685823
1573142644661;28.663652
1573142644727;28.663652
1573142644794;28.663652
1573142644861;28.663652
1573142644927;28.663652
1573142644994;28.663652
1573142645061;28.663652
1573142645127;28.663652
1573142645194;28.663652
1573142645261;28.685823
1573142645327;28.663652
1573142645394;28.641485
1573142645461;28.663652
1573142645527;28.663652
1573142645594;28.663652
1573142645661;28.663652
1573142645727;28.663652
1573142645794;28.663652
1573142645861;28.685823
1573142645927;28.663652
1573142645994;28.685823
1573142646061;28.663652
1573142646127;28.663652
1573142646194;28.663652
1573142646261;28.685823
1573142646327;28.685823
1573142646394;28.663652
1573142646461;28.663652
1573142646527;28.663652
1573142646594;28.663652
1573142646661;28.663652
1573142646727;28.663652
1573142646794;28.663652
1573142646861;28.663652
1573142646927;28.663652
1573142646994;28.685823
1573142647061;28.663652
1573142647127;28.663652
1573142647194;28.663652
1573142647261;28.663652
1573142647327;28.685823
1573142647394;28.663652
1573142647461;28.663652
1573142647527;28.685823
1573142647594;28.663652
1573142647661;28.663652
1573142647727;28.663652
1573142647794;28.685823
1573142647861;28.663652
1573142647927;28.685823
1573142647994;28.663652
1573142648061;28.663652
1573142648127;28.663652
1573142648194;28.663652
1573142648261;28.663652
1573142648327;28.663652
1573142648394;28.663652
1573142648461;28.685823
1573142648527;28.663652
1573142648594;28.663652
1573142648661;28.663652
1573142648727;28.663652
1573142648794;28.663652
1573142648861;28.685823
1573142648927;28.663652
1573142648994;28.663652
1573142649061;28.663652
1573142649127;28.685823
1573142649194;28.663652
1573142649261;28.663652
1573142649327;28.663652
1573142649394;28.685823
1573142649461;28.663652
1573142649527;28.663652
1573142649594;28.685823
1573142649661;28.663652
1573142649727;28.663652
1573142649794;28.663652
1573142649861;28.663652
1573142649927;28.663652
1573142649994;28.641485
1573142650061;28.663652
1573142650127;28.663652
1573142650194;28.663652
1573142650261;28.663652
1573142650327;28.663652
1573142650394;28.663652
1573142650461;28.663652
1573142650527;28.663652
1573142650594;28.663652
1573142650661;28.663652
1573142650727;28.663652
1573142650794;28.663652
1573142650861;28.663652
1573142650927;28.685823
1573142650994;28.685823
1573142651061;28.663652
1573142651127;28.663652
1573142651194;28.663652
1573142651261;28.663652
1573142651327;28.685823
1573142651394;28.663652
1573142651461;28.663652
1573142651527;28.663652
1573142651594;28.663652
1573142651661;28.663652
1573142651727;28.663652
1573142651794;28.663652
1573142651861;28.663652
1573142651927;28.663652
1573142651994;28.663652
1573142652061;28.663652
1573142652127;28.663652
1573142652194;28.685823
1573142652261;28.663652
1573142652327;28.663652
1573142652394;28.663652
1573142652461;28.663652
1573142652527;28.663652
1573142652594;28.663652
1573142652661;28.663652
1573142652727;28.663652
1573142652794;28.685823
1573142652861;28.685823
1573142652927;28.663652
1573142652994;28.685823
1573142653061;28.663652
1573142653127;28.663652
1573142653194;28.663652
1573142653261;28.685823
1573142653327;28.685823
1573142653394;28.663652
1573142653461;28.663652
1573142653527;28.663652
1573142653594;28.663652
1573142653661;28.663652
1573142653727;28.663652
1573142653794;28.663652
1573142653861;28.663652
1573142653927;28.663652
1573142653994;28.685823
1573142654061;28.663652
1573142654127;28.663652
1573142654194;28.663652
1573142654261;28.663652
1573142654327;28.663652
1573142654394;28.663652
1573142654461;28.685823
1573142654527;28.663652
1573142654594;28.663652
1573142654661;28.663652
1573142654727;28.663652
1573142654794;28.685823
1573142654861;28.663652
1573142654927;28.663652
1573142654994;28.663652
1573142655061;28.663652
1573142655127;28.663652
1573142655194;28.663652
1573142655261;28.663652
1573142655327;28.663652
1573142655394;28.663652
1573142655461;28.663652
1573142655527;28.663652
1573142655594;28.663652
1573142655661;28.685823
1573142655727;28.663652
1573142655794;28.663652
1573142655861;28.663652
1573142655927;28.663652
1573142655994;28.685823
1573142656061;28.663652
1573142656127;28.663652
1573142656194;28.663652
1573142656261;28.663652
1573142656327;28.663652
1573142656394;28.663652
1573142656461;28.663652
1573142656527;28.663652
1573142656594;28.663652
1573142656661;28.663652
1573142656727;28.685823
1573142656794;28.685823
1573142656861;28.663652
1573142656927;28.663652
1573142656994;28.663652
1573142657061;28.685823
1573142657127;28.663652
1573142657194;28.663652
1573142657261;28.663652
1573142657327;28.663652
1573142657394;28.663652
1573142657461;28.663652
1573142657527;28.685823
1573142657594;28.685823
1573142657661;28.663652
1573142657727;28.663652
1573142657794;28.663652
1573142657861;28.663652
1573142657927;28.663652
1573142657994;28.663652
1573142658061;28.663652
1573142658127;28.663652
1573142658194;28.663652
1573142658261;28.663652
1573142658327;28.663652
1573142658394;28.663652
1573142658461;28.663652
1573142658527;28.685823
1573142658594;28.663652
1573142658661;28.685823
1573142658727;28.685823
1573142658794;28.663652
1573142658861;28.707998
1573142658927;28.663652
1573142658994;28.663652
1573142659061;28.685823
1573142659127;28.685823
1573142659194;28.685823
1573142659261;28.663652
1573142659327;28.685823
1573142659394;28.663652
1573142659461;28.663652
1573142659527;28.663652
1573142659594;28.685823
1573142659661;28.663652
1573142659727;28.685823
1573142659794;28.663652
1573142659861;28.685823
1573142659927;28.663652
1573142659994;28.685823
1573142660061;28.663652
1573142660127;28.663652
1573142660194;28.663652
1573142660261;28.663652
1573142660327;28.663652
1573142660394;28.685823
1573142660461;28.685823
1573142660527;28.663652
1573142660594;28.685823
1573142660661;28.707998
1573142660727;28.707998
1573142660794;28.685823
1573142660861;28.663652
1573142660927;28.663652
1573142660994;28.663652
1573142661061;28.685823
1573142661127;28.707998
1573142661194;28.663652
1573142661261;28.707998
1573142661327;28.685823
1573142661394;28.685823
1573142661461;28.663652
1573142661527;28.685823
1573142661594;28.685823
1573142661661;28.663652
1573142661727;28.663652
1573142661794;28.685823
1573142661861;28.685823
1573142661927;28.663652
1573142661994;28.685823
1573142662061;28.685823
1573142662127;28.663652
1573142662194;28.663652
1573142662261;28.685823
1573142662327;28.707998
1573142662394;28.663652
1573142662461;28.685823
1573142662527;28.663652
1573142662594;28.685823
1573142662661;28.707998
