TEMP.time;TEMP.data
1573142777260;33.096916
1573142777326;33.0738
1573142777393;33.050686
1573142777460;33.0738
1573142777526;33.096916
1573142777593;33.0738
1573142777660;33.096916
1573142777726;33.096916
1573142777793;33.096916
1573142777860;33.0738
1573142777926;33.096916
1573142777993;33.096916
1573142778060;33.0738
1573142778126;33.096916
1573142778193;33.0738
1573142778260;33.096916
1573142778326;33.096916
1573142778393;33.0738
1573142778460;33.096916
1573142778526;33.096916
1573142778593;33.096916
1573142778660;33.0738
1573142778726;33.050686
1573142778793;33.0738
1573142778860;33.0738
1573142778926;33.096916
1573142778993;33.050686
1573142779060;33.0738
1573142779126;33.0738
1573142779193;33.096916
1573142779260;33.0738
1573142779326;33.096916
1573142779393;33.096916
1573142779460;33.050686
1573142779526;33.0738
1573142779593;33.096916
1573142779660;33.096916
1573142779726;33.0738
1573142779793;33.050686
1573142779860;33.096916
1573142779926;33.096916
1573142779993;33.0738
1573142780060;33.096916
1573142780126;33.096916
1573142780193;33.0738
1573142780260;33.0738
1573142780326;33.096916
1573142780393;33.096916
1573142780460;33.0738
1573142780526;33.0738
1573142780593;33.096916
1573142780660;33.050686
1573142780726;33.0738
1573142780793;33.0738
1573142780860;33.0738
1573142780926;33.096916
1573142780993;33.096916
1573142781060;33.096916
1573142781126;33.096916
1573142781193;33.096916
1573142781260;33.096916
1573142781326;33.096916
1573142781393;33.096916
1573142781460;33.0738
1573142781526;33.096916
1573142781593;33.0738
1573142781660;33.0738
1573142781726;33.0738
1573142781793;33.096916
1573142781860;33.0738
1573142781926;33.0738
1573142781993;33.0738
1573142782060;33.0738
1573142782126;33.050686
1573142782193;33.096916
1573142782260;33.096916
1573142782326;33.096916
1573142782393;33.050686
1573142782460;33.0738
1573142782526;33.0738
1573142782593;33.0738
1573142782660;33.0738
1573142782726;33.0738
1573142782793;33.050686
1573142782860;33.0738
1573142782926;33.0738
1573142782993;33.096916
1573142783060;33.096916
1573142783126;33.096916
1573142783193;33.0738
1573142783260;33.096916
1573142783326;33.096916
1573142783393;33.096916
1573142783460;33.096916
1573142783526;33.096916
1573142783593;33.096916
1573142783660;33.096916
1573142783726;33.0738
1573142783793;33.0738
1573142783860;33.096916
1573142783926;33.050686
1573142783993;33.0738
1573142784060;33.0738
1573142784126;33.050686
1573142784193;33.0738
1573142784260;33.0738
1573142784326;33.0738
1573142784393;33.0738
1573142784460;33.050686
1573142784526;33.0738
1573142784593;33.096916
1573142784660;33.0738
1573142784726;33.0738
1573142784793;33.0738
1573142784860;33.096916
1573142784926;33.096916
1573142784993;33.0738
1573142785060;33.096916
1573142785126;33.0738
1573142785193;33.0738
1573142785260;33.0738
1573142785326;33.096916
1573142785393;33.096916
1573142785460;33.096916
1573142785526;33.096916
1573142785593;33.096916
1573142785660;33.096916
1573142785726;33.096916
1573142785793;33.096916
1573142785860;33.0738
1573142785926;33.096916
1573142785993;33.096916
1573142786060;33.0738
1573142786126;33.0738
1573142786193;33.0738
1573142786260;33.096916
1573142786326;33.096916
1573142786393;33.0738
1573142786460;33.0738
1573142786526;33.096916
1573142786593;33.050686
1573142786660;33.050686
1573142786726;33.096916
1573142786793;33.0738
1573142786860;33.0738
1573142786926;33.096916
1573142786993;33.096916
1573142787060;33.096916
1573142787126;33.096916
1573142787193;33.096916
1573142787260;33.0738
1573142787326;33.096916
1573142787393;33.0738
1573142787460;33.0738
1573142787526;33.096916
1573142787593;33.096916
1573142787660;33.0738
1573142787726;33.0738
1573142787793;33.096916
1573142787860;33.0738
1573142787926;33.050686
1573142787993;33.0738
1573142788060;33.050686
1573142788126;33.096916
1573142788193;33.096916
1573142788260;33.0738
1573142788326;33.096916
1573142788393;33.096916
1573142788460;33.0738
1573142788526;33.050686
1573142788593;33.0738
1573142788660;33.0738
1573142788726;33.0738
1573142788793;33.0738
1573142788860;33.096916
1573142788926;33.096916
1573142788993;33.096916
1573142789060;33.0738
1573142789126;33.096916
1573142789193;33.096916
1573142789260;33.096916
1573142789326;33.096916
1573142789393;33.0738
1573142789460;33.050686
1573142789526;33.096916
1573142789593;33.0738
1573142789660;33.050686
1573142789726;33.096916
1573142789793;33.096916
1573142789860;33.0738
1573142789926;33.096916
1573142789993;33.050686
1573142790060;33.096916
1573142790126;33.0738
1573142790193;33.0738
1573142790260;33.0738
1573142790326;33.0738
1573142790393;33.0738
1573142790460;33.050686
1573142790526;33.0738
1573142790593;33.096916
1573142790660;33.0738
1573142790726;33.0738
1573142790793;33.0738
1573142790860;33.0738
1573142790926;33.0738
1573142790993;33.0738
1573142791060;33.096916
1573142791126;33.096916
1573142791193;33.096916
1573142791260;33.096916
1573142791326;33.0738
1573142791393;33.096916
1573142791460;33.096916
1573142791526;33.096916
1573142791593;33.0738
1573142791660;33.050686
1573142791726;33.096916
1573142791793;33.0738
1573142791860;33.050686
1573142791926;33.0738
1573142791993;33.096916
1573142792060;33.096916
1573142792126;33.050686
1573142792193;33.0738
1573142792260;33.0738
1573142792326;33.096916
1573142792393;33.0738
1573142792460;33.0738
1573142792526;33.0738
1573142792593;33.0738
1573142792660;33.0738
1573142792726;33.0738
1573142792793;33.0738
1573142792860;33.0738
1573142792926;33.0738
1573142792993;33.096916
1573142793060;33.0738
1573142793126;33.0738
1573142793193;33.096916
1573142793260;33.096916
1573142793326;33.096916
1573142793393;33.0738
1573142793460;33.096916
1573142793526;33.096916
1573142793593;33.096916
1573142793660;33.0738
1573142793726;33.0738
1573142793793;33.0738
1573142793860;33.050686
1573142793926;33.096916
1573142793993;33.0738
1573142794060;33.0738
1573142794126;33.096916
1573142794193;33.050686
1573142794260;33.0738
1573142794326;33.0738
1573142794393;33.0738
1573142794460;33.0738
1573142794526;33.0738
1573142794593;33.0738
1573142794660;33.0738
1573142794726;33.0738
1573142794793;33.0738
1573142794860;33.0738
1573142794926;33.096916
1573142794993;33.096916
1573142795060;33.0738
1573142795126;33.096916
1573142795193;33.096916
1573142795260;33.0738
1573142795326;33.0738
1573142795393;33.096916
1573142795460;33.0738
1573142795526;33.0738
1573142795593;33.050686
1573142795660;33.096916
1573142795726;33.0738
1573142795793;33.0738
1573142795860;33.0738
1573142795926;33.0738
1573142795993;33.0738
1573142796060;33.050686
1573142796126;33.050686
1573142796193;33.0738
1573142796260;33.0738
1573142796326;33.0738
1573142796393;33.096916
1573142796460;33.0738
1573142796526;33.0738
1573142796593;33.050686
1573142796660;33.050686
1573142796726;33.0738
1573142796793;33.0738
1573142796860;33.096916
1573142796926;33.0738
1573142796993;33.096916
1573142797060;33.0738
1573142797126;33.096916
1573142797193;33.096916
1573142797260;33.0738
1573142797326;33.096916
1573142797393;33.096916
1573142797460;33.0738
1573142797526;33.096916
1573142797593;33.096916
1573142797660;33.0738
1573142797726;33.096916
1573142797793;33.096916
1573142797860;33.0738
1573142797926;33.0738
1573142797993;33.0738
1573142798060;33.096916
1573142798126;33.0738
1573142798193;33.0738
1573142798260;33.0738
1573142798326;33.050686
1573142798393;33.050686
1573142798460;33.050686
1573142798526;33.0738
1573142798593;33.050686
1573142798660;33.0738
1573142798726;33.0738
1573142798793;33.050686
1573142798860;33.0738
1573142798926;33.0738
1573142798993;33.096916
1573142799060;33.096916
1573142799126;33.096916
1573142799193;33.096916
1573142799260;33.096916
1573142799326;33.096916
1573142799393;33.0738
1573142799460;33.096916
1573142799526;33.0738
1573142799593;33.096916
1573142799660;33.096916
1573142799726;33.096916
1573142799793;33.096916
1573142799860;33.0738
1573142799926;33.0738
1573142799993;33.0738
1573142800060;33.0738
1573142800126;33.050686
1573142800193;33.0738
1573142800260;33.0738
1573142800326;33.0738
1573142800393;33.050686
1573142800460;33.050686
1573142800526;33.0738
1573142800593;33.0738
1573142800660;33.0738
1573142800726;33.0738
1573142800793;33.0738
1573142800860;33.096916
1573142800926;33.096916
1573142800993;33.096916
1573142801060;33.0738
1573142801126;33.0738
1573142801193;33.0738
1573142801260;33.096916
1573142801326;33.096916
1573142801393;33.096916
1573142801460;33.050686
1573142801526;33.050686
1573142801593;33.096916
1573142801660;33.096916
1573142801726;33.0738
1573142801793;33.0738
1573142801860;33.050686
1573142801926;33.0738
1573142801993;33.050686
1573142802060;33.0738
1573142802126;33.0738
1573142802193;33.050686
1573142802260;33.050686
1573142802326;33.050686
1573142802393;33.096916
1573142802460;33.0738
1573142802526;33.0738
1573142802593;33.0738
1573142802660;33.0738
1573142802726;33.0738
1573142802793;33.096916
1573142802860;33.096916
1573142802926;33.0738
1573142802993;33.0738
1573142803060;33.050686
1573142803126;33.096916
1573142803193;33.050686
1573142803260;33.096916
1573142803326;33.0738
1573142803393;33.096916
1573142803460;33.096916
1573142803526;33.096916
1573142803593;33.0738
1573142803660;33.050686
1573142803726;33.050686
1573142803793;33.0738
1573142803860;33.050686
1573142803926;33.0738
1573142803993;33.0738
1573142804060;33.050686
1573142804126;33.0738
1573142804193;33.0738
1573142804260;33.0738
1573142804326;33.050686
1573142804393;33.050686
1573142804460;33.050686
1573142804526;33.050686
1573142804593;33.050686
1573142804660;33.0738
1573142804726;33.050686
1573142804793;33.0738
1573142804860;33.0738
1573142804926;33.0738
1573142804993;33.050686
1573142805060;33.0738
1573142805126;33.096916
1573142805193;33.096916
1573142805260;33.0738
1573142805326;33.050686
1573142805393;33.0738
1573142805460;33.0738
1573142805526;33.0738
1573142805593;33.0738
1573142805660;33.050686
1573142805726;33.0738
1573142805793;33.096916
1573142805860;33.0738
1573142805926;33.050686
1573142805993;33.0738
1573142806060;33.0738
1573142806126;33.0738
1573142806193;33.096916
1573142806260;33.050686
1573142806326;33.0738
1573142806393;33.0738
1573142806460;33.0738
1573142806526;33.0738
1573142806593;33.050686
1573142806660;33.050686
1573142806726;33.050686
1573142806793;33.050686
1573142806860;33.0738
1573142806926;33.050686
1573142806993;33.0738
1573142807060;33.0738
1573142807126;33.096916
1573142807193;33.0738
1573142807260;33.050686
1573142807326;33.096916
1573142807393;33.0738
1573142807460;33.050686
1573142807526;33.050686
1573142807593;33.050686
1573142807660;33.0738
1573142807726;33.0738
1573142807793;33.0738
1573142807860;33.0738
1573142807926;33.0738
1573142807993;33.050686
1573142808060;33.0738
1573142808126;33.050686
1573142808193;33.0738
1573142808260;33.0738
1573142808326;33.0738
1573142808393;33.0738
1573142808460;33.0738
1573142808526;33.050686
1573142808593;33.0738
1573142808660;33.050686
1573142808726;33.050686
1573142808793;33.0738
1573142808860;33.0738
1573142808926;33.0738
1573142808993;33.096916
1573142809060;33.0738
1573142809126;33.050686
1573142809193;33.0738
1573142809260;33.0738
1573142809326;33.096916
1573142809393;33.0738
1573142809460;33.0738
1573142809526;33.096916
1573142809593;33.096916
1573142809660;33.0738
1573142809726;33.050686
1573142809793;33.096916
1573142809860;33.050686
1573142809926;33.0738
1573142809993;33.050686
1573142810060;33.0738
1573142810126;33.050686
1573142810193;33.0738
1573142810260;33.027576
1573142810326;33.0738
1573142810393;33.0738
1573142810460;33.050686
1573142810526;33.0738
1573142810593;33.050686
1573142810660;33.050686
1573142810726;33.050686
1573142810793;33.050686
1573142810860;33.050686
1573142810926;33.050686
1573142810993;33.050686
1573142811060;33.0738
1573142811126;33.050686
1573142811193;33.050686
1573142811260;33.050686
1573142811326;33.050686
1573142811393;33.050686
1573142811460;33.050686
1573142811526;33.096916
1573142811593;33.0738
1573142811660;33.050686
1573142811726;33.050686
1573142811793;33.0738
1573142811860;33.050686
1573142811926;33.050686
1573142811993;33.027576
1573142812060;33.0738
1573142812126;33.050686
1573142812193;33.050686
1573142812260;33.050686
1573142812326;33.050686
1573142812393;33.050686
1573142812460;33.050686
1573142812526;33.050686
1573142812593;33.050686
1573142812660;33.0738
1573142812726;33.0738
1573142812793;33.050686
1573142812860;33.0738
1573142812926;33.0738
1573142812993;33.050686
1573142813060;33.096916
1573142813126;33.0738
1573142813193;33.050686
1573142813260;33.050686
1573142813326;33.0738
1573142813393;33.0738
1573142813460;33.0738
1573142813526;33.0738
1573142813593;33.0738
1573142813660;33.0738
1573142813726;33.0738
1573142813793;33.0738
1573142813860;33.050686
1573142813926;33.050686
1573142813993;33.0738
1573142814060;33.0738
1573142814126;33.0738
1573142814193;33.0738
1573142814260;33.0738
1573142814326;33.050686
1573142814393;33.0738
1573142814460;33.0738
1573142814526;33.0738
1573142814593;33.050686
1573142814660;33.0738
1573142814726;33.050686
1573142814793;33.096916
1573142814860;33.096916
1573142814926;33.096916
1573142814993;33.096916
1573142815060;33.0738
1573142815126;33.096916
1573142815193;33.050686
1573142815260;33.096916
1573142815326;33.096916
1573142815393;33.0738
1573142815460;33.096916
1573142815526;33.096916
1573142815593;33.0738
1573142815660;33.096916
1573142815726;33.096916
1573142815793;33.096916
1573142815860;33.096916
1573142815926;33.0738
1573142815993;33.050686
1573142816060;33.0738
1573142816126;33.0738
1573142816193;33.0738
1573142816260;33.0738
1573142816326;33.050686
1573142816393;33.0738
1573142816460;33.0738
1573142816526;33.0738
1573142816593;33.0738
1573142816660;33.0738
1573142816726;33.096916
1573142816793;33.096916
1573142816860;33.096916
1573142816926;33.096916
1573142816993;33.096916
1573142817060;33.0738
1573142817126;33.096916
1573142817193;33.096916
1573142817260;33.0738
1573142817326;33.096916
1573142817393;33.096916
1573142817460;33.096916
1573142817526;33.096916
1573142817593;33.0738
1573142817660;33.096916
1573142817726;33.0738
1573142817793;33.0738
1573142817860;33.0738
1573142817926;33.096916
1573142817993;33.0738
1573142818060;33.0738
1573142818126;33.096916
1573142818193;33.0738
1573142818260;33.096916
1573142818326;33.096916
1573142818393;33.0738
1573142818460;33.0738
1573142818526;33.0738
1573142818593;33.096916
1573142818660;33.0738
1573142818726;33.096916
1573142818793;33.096916
1573142818860;33.12004
1573142818926;33.096916
1573142818993;33.096916
1573142819060;33.096916
1573142819126;33.096916
1573142819193;33.096916
1573142819260;33.096916
1573142819326;33.0738
1573142819393;33.096916
1573142819460;33.096916
1573142819526;33.096916
1573142819593;33.096916
1573142819660;33.096916
1573142819726;33.096916
1573142819793;33.0738
1573142819860;33.096916
1573142819926;33.0738
1573142819993;33.096916
1573142820060;33.096916
1573142820126;33.096916
1573142820193;33.096916
1573142820260;33.0738
1573142820326;33.096916
1573142820393;33.096916
1573142820460;33.0738
1573142820526;33.0738
1573142820593;33.096916
