TEMP.time;TEMP.data
1573143226019;22.96915
1573143226086;22.96915
1573143226152;22.96915
1573143226219;22.96915
1573143226286;22.96915
1573143226352;22.96915
1573143226419;22.947756
1573143226486;22.96915
1573143226552;22.947756
1573143226619;22.96915
1573143226686;22.96915
1573143226752;22.96915
1573143226819;22.96915
1573143226886;22.990545
1573143226952;22.990545
1573143227019;22.990545
1573143227086;22.990545
1573143227152;22.947756
1573143227219;22.96915
1573143227286;22.990545
1573143227352;22.990545
1573143227419;22.990545
1573143227486;22.990545
1573143227552;22.990545
1573143227619;22.96915
1573143227686;22.96915
1573143227752;22.990545
1573143227819;22.990545
1573143227886;22.96915
1573143227952;22.990545
1573143228019;22.990545
1573143228086;22.96915
1573143228152;22.990545
1573143228219;22.96915
1573143228286;22.990545
1573143228352;22.990545
1573143228419;22.990545
1573143228486;22.96915
1573143228552;22.990545
1573143228619;22.990545
1573143228686;22.96915
1573143228752;22.96915
1573143228819;22.990545
1573143228886;22.96915
1573143228952;22.990545
1573143229019;22.990545
1573143229086;22.96915
1573143229152;22.990545
1573143229219;22.990545
1573143229286;22.96915
1573143229352;22.990545
1573143229419;22.990545
1573143229486;22.990545
1573143229552;22.990545
1573143229619;22.990545
1573143229686;22.990545
1573143229752;22.990545
1573143229819;22.990545
1573143229886;22.990545
1573143229952;22.96915
1573143230019;23.011944
1573143230086;22.990545
1573143230152;22.990545
1573143230219;22.96915
1573143230286;22.96915
1573143230352;22.990545
1573143230419;22.990545
1573143230486;22.990545
1573143230552;22.990545
1573143230619;22.990545
1573143230686;22.990545
1573143230752;23.011944
1573143230819;22.990545
1573143230886;22.990545
1573143230952;22.990545
1573143231019;23.011944
1573143231086;22.96915
1573143231152;22.990545
1573143231219;22.96915
1573143231286;22.96915
1573143231352;22.990545
1573143231419;22.990545
1573143231486;22.96915
1573143231552;22.990545
1573143231619;22.990545
1573143231686;22.96915
1573143231752;22.96915
1573143231819;22.990545
1573143231886;22.96915
1573143231952;23.011944
1573143232019;22.990545
1573143232086;23.011944
1573143232152;22.990545
1573143232219;23.011944
1573143232286;22.990545
1573143232352;23.011944
1573143232419;22.990545
1573143232486;23.011944
1573143232552;23.011944
1573143232619;22.990545
1573143232686;23.011944
1573143232752;22.990545
1573143232819;22.990545
1573143232886;22.990545
1573143232952;22.96915
1573143233019;22.990545
1573143233086;22.990545
1573143233152;22.96915
1573143233219;23.011944
1573143233286;22.990545
1573143233352;22.990545
1573143233419;22.990545
1573143233486;22.96915
1573143233552;22.990545
1573143233619;22.990545
1573143233686;22.96915
1573143233752;23.011944
1573143233819;23.011944
1573143233886;22.990545
1573143233952;23.011944
1573143234019;22.990545
1573143234086;22.96915
1573143234152;23.011944
1573143234219;22.990545
1573143234286;22.990545
1573143234352;23.011944
1573143234419;22.990545
1573143234486;22.96915
1573143234552;22.990545
1573143234619;23.011944
1573143234686;23.011944
1573143234752;23.011944
1573143234819;23.011944
1573143234886;23.011944
1573143234952;23.011944
1573143235019;22.96915
1573143235086;23.011944
1573143235152;23.011944
1573143235219;22.990545
1573143235286;22.990545
1573143235352;23.011944
1573143235419;23.011944
1573143235486;22.990545
1573143235552;22.990545
1573143235619;22.990545
1573143235686;22.990545
1573143235752;22.990545
1573143235819;23.011944
1573143235886;22.990545
1573143235952;23.011944
1573143236019;23.011944
1573143236086;23.011944
1573143236152;23.011944
1573143236219;23.011944
1573143236286;22.990545
1573143236352;23.011944
1573143236419;23.011944
1573143236486;23.011944
1573143236552;23.011944
1573143236619;23.011944
1573143236686;23.011944
1573143236752;22.990545
1573143236819;22.990545
1573143236886;22.990545
1573143236952;23.011944
1573143237019;23.011944
1573143237086;23.011944
1573143237152;23.011944
1573143237219;22.990545
1573143237286;23.011944
1573143237352;22.990545
1573143237419;23.011944
1573143237486;23.011944
1573143237552;23.011944
1573143237619;23.011944
1573143237686;23.011944
1573143237752;23.011944
1573143237819;23.011944
1573143237886;23.011944
1573143237952;23.011944
1573143238019;23.011944
1573143238086;23.011944
1573143238152;23.011944
1573143238219;22.990545
1573143238286;22.990545
1573143238352;22.990545
1573143238419;22.990545
1573143238486;23.011944
1573143238552;23.011944
1573143238619;23.011944
1573143238686;23.011944
1573143238752;23.011944
1573143238819;23.011944
1573143238886;23.033344
1573143238952;23.033344
1573143239019;23.033344
1573143239086;23.033344
1573143239152;23.011944
1573143239219;23.011944
1573143239286;23.033344
1573143239352;23.033344
1573143239419;23.011944
1573143239486;22.990545
1573143239552;23.011944
1573143239619;23.033344
1573143239686;23.011944
1573143239752;23.033344
1573143239819;23.033344
1573143239886;22.990545
1573143239952;22.990545
1573143240019;23.011944
1573143240086;23.011944
1573143240152;23.011944
1573143240219;23.011944
1573143240286;23.011944
1573143240352;23.011944
1573143240419;23.011944
1573143240486;23.011944
1573143240552;23.011944
1573143240619;23.033344
1573143240686;23.011944
1573143240752;23.033344
1573143240819;23.033344
1573143240886;22.990545
1573143240952;23.033344
1573143241019;23.011944
1573143241086;23.011944
1573143241152;23.033344
1573143241219;23.033344
1573143241286;23.011944
1573143241352;23.033344
1573143241419;23.033344
1573143241486;23.033344
1573143241552;23.011944
1573143241619;23.033344
1573143241686;23.033344
1573143241752;23.033344
1573143241819;23.011944
1573143241886;23.033344
1573143241952;23.033344
1573143242019;23.033344
1573143242086;23.033344
1573143242152;23.033344
1573143242219;23.054745
1573143242286;23.011944
1573143242352;23.011944
1573143242419;23.033344
1573143242486;23.011944
1573143242552;23.033344
1573143242619;23.033344
1573143242686;23.011944
1573143242752;23.033344
1573143242819;23.033344
1573143242886;23.033344
1573143242952;23.054745
1573143243019;23.054745
1573143243086;23.054745
1573143243152;23.011944
1573143243219;23.033344
1573143243286;23.033344
1573143243352;23.033344
1573143243419;23.011944
1573143243486;23.011944
1573143243552;23.011944
1573143243619;23.033344
1573143243686;23.033344
1573143243752;23.011944
1573143243819;23.054745
1573143243886;23.054745
1573143243952;23.033344
1573143244019;23.054745
1573143244086;23.011944
1573143244152;23.033344
1573143244219;23.033344
1573143244286;23.033344
1573143244352;23.033344
1573143244419;23.011944
1573143244486;23.033344
1573143244552;23.033344
1573143244619;23.011944
1573143244686;23.033344
1573143244752;23.033344
1573143244819;23.033344
1573143244886;23.054745
1573143244952;23.033344
1573143245019;23.033344
1573143245086;23.033344
1573143245152;23.054745
1573143245219;23.011944
1573143245286;23.033344
1573143245352;23.054745
1573143245419;23.033344
1573143245486;23.054745
1573143245552;23.054745
1573143245619;23.054745
1573143245686;23.033344
1573143245752;23.054745
1573143245819;23.033344
1573143245886;23.033344
1573143245952;23.054745
1573143246019;23.033344
1573143246086;23.033344
1573143246152;23.054745
1573143246219;23.054745
1573143246286;23.033344
1573143246352;23.033344
1573143246419;23.054745
1573143246486;23.033344
1573143246552;23.054745
1573143246619;23.054745
1573143246686;23.033344
1573143246752;23.054745
1573143246819;23.033344
1573143246886;23.033344
1573143246952;23.054745
1573143247019;23.054745
1573143247086;23.054745
1573143247152;23.054745
1573143247219;23.033344
1573143247286;23.033344
1573143247352;23.054745
1573143247419;23.054745
1573143247486;23.054745
1573143247552;23.033344
1573143247619;23.033344
1573143247686;23.054745
1573143247752;23.054745
1573143247819;23.054745
1573143247886;23.054745
1573143247952;23.054745
1573143248019;23.054745
1573143248086;23.033344
1573143248152;23.033344
1573143248219;23.033344
1573143248286;23.033344
1573143248352;23.033344
1573143248419;23.054745
1573143248486;23.033344
1573143248552;23.054745
1573143248619;23.033344
1573143248686;23.033344
1573143248752;23.054745
1573143248819;23.054745
1573143248886;23.054745
1573143248952;23.054745
1573143249019;23.033344
1573143249086;23.054745
1573143249152;23.054745
1573143249219;23.033344
1573143249286;23.054745
1573143249352;23.076149
1573143249419;23.033344
1573143249486;23.076149
1573143249552;23.076149
1573143249619;23.054745
1573143249686;23.076149
1573143249752;23.054745
1573143249819;23.054745
1573143249886;23.054745
1573143249952;23.054745
1573143250019;23.033344
1573143250086;23.054745
1573143250152;23.033344
1573143250219;23.054745
1573143250286;23.054745
1573143250352;23.054745
1573143250419;23.054745
1573143250486;23.054745
1573143250552;23.054745
1573143250619;23.054745
1573143250686;23.054745
1573143250752;23.054745
1573143250819;23.054745
1573143250886;23.054745
1573143250952;23.076149
1573143251019;23.054745
1573143251086;23.076149
1573143251152;23.076149
1573143251219;23.076149
1573143251286;23.076149
1573143251352;23.076149
1573143251419;23.054745
1573143251486;23.054745
1573143251552;23.076149
1573143251619;23.076149
1573143251686;23.054745
1573143251752;23.076149
1573143251819;23.054745
1573143251886;23.054745
1573143251952;23.054745
1573143252019;23.054745
1573143252086;23.076149
1573143252152;23.054745
1573143252219;23.054745
1573143252286;23.076149
1573143252352;23.076149
1573143252419;23.076149
1573143252486;23.097553
1573143252552;23.054745
1573143252619;23.076149
1573143252686;23.076149
1573143252752;23.076149
1573143252819;23.054745
1573143252886;23.076149
1573143252952;23.054745
1573143253019;23.076149
1573143253086;23.076149
1573143253152;23.097553
1573143253219;23.076149
1573143253286;23.076149
1573143253352;23.076149
1573143253419;23.076149
1573143253486;23.076149
1573143253552;23.076149
1573143253619;23.076149
1573143253686;23.054745
1573143253752;23.076149
1573143253819;23.054745
1573143253886;23.076149
1573143253952;23.054745
1573143254019;23.076149
1573143254086;23.076149
1573143254152;23.076149
1573143254219;23.076149
1573143254286;23.054745
1573143254352;23.076149
1573143254419;23.097553
1573143254486;23.054745
1573143254552;23.097553
1573143254619;23.076149
1573143254686;23.076149
1573143254752;23.076149
1573143254819;23.076149
1573143254886;23.076149
1573143254952;23.097553
1573143255019;23.097553
1573143255086;23.076149
1573143255152;23.076149
1573143255219;23.054745
1573143255286;23.076149
1573143255352;23.097553
1573143255419;23.097553
1573143255486;23.076149
1573143255552;23.097553
1573143255619;23.097553
1573143255686;23.097553
1573143255752;23.097553
1573143255819;23.097553
1573143255886;23.097553
1573143255952;23.076149
1573143256019;23.097553
1573143256086;23.097553
1573143256152;23.097553
1573143256219;23.076149
1573143256286;23.076149
1573143256352;23.097553
1573143256419;23.076149
1573143256486;23.097553
1573143256552;23.097553
1573143256619;23.097553
1573143256686;23.076149
1573143256752;23.076149
1573143256819;23.097553
1573143256886;23.097553
1573143256952;23.076149
1573143257019;23.076149
1573143257086;23.097553
1573143257152;23.076149
1573143257219;23.097553
1573143257286;23.097553
1573143257352;23.097553
1573143257419;23.097553
1573143257486;23.076149
1573143257552;23.097553
1573143257619;23.118961
1573143257686;23.118961
1573143257752;23.097553
1573143257819;23.097553
1573143257886;23.097553
1573143257952;23.097553
1573143258019;23.076149
1573143258086;23.097553
1573143258152;23.097553
1573143258219;23.097553
1573143258286;23.097553
1573143258352;23.097553
1573143258419;23.097553
1573143258486;23.076149
1573143258552;23.076149
1573143258619;23.097553
1573143258686;23.097553
1573143258752;23.076149
1573143258819;23.076149
1573143258886;23.097553
1573143258952;23.118961
1573143259019;23.097553
1573143259086;23.097553
1573143259152;23.097553
1573143259219;23.118961
1573143259286;23.118961
1573143259352;23.097553
1573143259419;23.118961
1573143259486;23.097553
1573143259552;23.097553
1573143259619;23.097553
1573143259686;23.118961
1573143259752;23.118961
1573143259819;23.097553
1573143259886;23.097553
1573143259952;23.097553
1573143260019;23.097553
1573143260086;23.097553
1573143260152;23.118961
1573143260219;23.118961
1573143260286;23.097553
1573143260352;23.097553
1573143260419;23.097553
1573143260486;23.097553
1573143260552;23.097553
1573143260619;23.097553
1573143260686;23.097553
1573143260752;23.097553
1573143260819;23.118961
1573143260886;23.097553
1573143260952;23.118961
1573143261019;23.118961
1573143261086;23.118961
1573143261152;23.118961
1573143261219;23.118961
1573143261286;23.118961
1573143261352;23.097553
1573143261419;23.118961
1573143261486;23.118961
1573143261552;23.118961
1573143261619;23.097553
1573143261686;23.118961
1573143261752;23.118961
1573143261819;23.118961
1573143261886;23.097553
1573143261952;23.118961
1573143262019;23.118961
1573143262086;23.118961
1573143262152;23.118961
1573143262219;23.118961
1573143262286;23.118961
1573143262352;23.118961
1573143262419;23.118961
1573143262486;23.118961
1573143262552;23.140371
1573143262619;23.118961
1573143262686;23.097553
1573143262752;23.097553
1573143262819;23.118961
1573143262886;23.140371
1573143262952;23.118961
1573143263019;23.118961
1573143263086;23.118961
1573143263152;23.118961
1573143263219;23.140371
1573143263286;23.118961
1573143263352;23.118961
1573143263419;23.118961
1573143263486;23.097553
1573143263552;23.118961
1573143263619;23.118961
1573143263686;23.097553
1573143263752;23.140371
1573143263819;23.118961
1573143263886;23.140371
1573143263952;23.140371
1573143264019;23.097553
1573143264086;23.118961
1573143264152;23.140371
1573143264219;23.097553
1573143264286;23.140371
1573143264352;23.140371
1573143264419;23.118961
1573143264486;23.118961
1573143264552;23.140371
1573143264619;23.140371
1573143264686;23.140371
1573143264752;23.140371
1573143264819;23.118961
1573143264886;23.118961
1573143264952;23.140371
1573143265019;23.118961
1573143265086;23.118961
1573143265152;23.118961
1573143265219;23.140371
1573143265286;23.140371
1573143265352;23.097553
1573143265419;23.097553
1573143265486;23.140371
1573143265552;23.140371
1573143265619;23.140371
1573143265686;23.118961
1573143265752;23.140371
1573143265819;23.140371
1573143265886;23.140371
1573143265952;23.140371
1573143266019;23.118961
1573143266086;23.118961
1573143266152;23.118961
1573143266219;23.118961
1573143266286;23.118961
1573143266352;23.140371
1573143266419;23.118961
1573143266486;23.118961
1573143266552;23.140371
1573143266619;23.097553
1573143266686;23.118961
1573143266752;23.118961
1573143266819;23.140371
1573143266886;23.140371
1573143266952;23.118961
1573143267019;23.118961
